joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.3022626234924228,-0.9221556664865004,-1.7305487412010934,-0.695146942994394,0.8974011954625717,1.493096065312574,0.06424419401012839
1.303698213852638,-0.9226889644930842,-1.7323668680271052,-0.6937778052818668,0.8992749528477119,1.4930946871569635,0.066729782193242
1.3051280517167219,-0.9232238205332749,-1.7341894289711648,-0.692411064342735,0.9011565720684677,1.4930913315433103,0.06922513745701592
1.3065487815801042,-0.9237572383130788,-1.736018281609012,-0.6910537909421306,0.9030307130769774,1.493088215694263,0.07172492694792068
1.3093879043110002,-0.9248352194362066,-1.739683297196278,-0.6883771741816416,0.9067678738560031,1.4930694603861212,0.07676950662649902
1.3108128287459904,-0.9253558740595229,-1.741507236295948,-0.687069036162804,0.9086324274218658,1.4930601126208136,0.0793219068860436
1.3122382323829433,-0.9258659226442242,-1.7433298571266178,-0.6857638342241005,0.9104949677504364,1.4930535213848934,0.08189198384025237
1.3136593816707614,-0.9263748927245307,-1.7451481037258496,-0.6844571941340934,0.9123667118982843,1.4930506450822862,0.08447116879516267
1.3150756774160959,-0.9268763126195763,-1.7469634142449473,-0.6831448616527309,0.9142374973367742,1.4930510046201122,0.08705466809490083
1.3164916735102143,-0.9273647297026113,-1.7487801029196557,-0.6818196460234949,0.9161141311990546,1.4930486677333268,0.0896439197816874
1.319303412352396,-0.9283477357892488,-1.7524022749280252,-0.6791753866855902,0.9198898330367545,1.4930358445811462,0.0948570575780202
1.3206998741761107,-0.9288528109491634,-1.754227831947912,-0.6778736003562329,0.9217747120089543,1.4930021090029513,0.0974926283396593
1.3220883065035185,-0.9293572269200361,-1.7560737620870746,-0.6766001565376818,0.9236575775693289,1.4929463823852644,0.10014581590935263
1.3234732035574435,-0.9298692529627798,-1.7579240664576747,-0.6753355811733924,0.9255444697788208,1.4928575193827314,0.10280889044200928
1.3248587596913273,-0.9303881698926596,-1.7597680791344874,-0.674082151045374,0.9274356762676906,1.4927400140000102,0.10548706512702187
1.326237484933768,-0.9309011546665781,-1.7616074779243396,-0.6728345333000969,0.9293281292707124,1.4925885333835711,0.10816979381238521
1.3289960737005706,-0.9318688808319466,-1.7652769877344294,-0.6703591317311626,0.933122430733185,1.4922275685328306,0.11354160276350918
1.33037551790958,-0.9323451938384529,-1.767096133069143,-0.669154117909259,0.9350184309433784,1.4920531381457247,0.11624374583697325
1.3317543030386307,-0.9328191699581739,-1.7689189336687257,-0.6679613879327972,0.9369105004975634,1.491882063372272,0.11897123556358248
1.3331259574068561,-0.9332914082753754,-1.7707529994959652,-0.6667685980697255,0.9387985432280982,1.4916987047533774,0.12171682151837486
1.3344871257278523,-0.9337623883192692,-1.7725961733239064,-0.6655812010558763,0.940674889285585,1.4915070769826533,0.12448230128139687
1.3358411633971068,-0.9342383418970326,-1.7744467173500296,-0.6644080652364281,0.9425393470328717,1.4913068805179663,0.12725688904512042
1.338538932239133,-0.9352070866801859,-1.7781720736601092,-0.662043038398473,0.9462606884966233,1.4907571042034158,0.13285022642046454
1.3398833226009468,-0.9356899311450856,-1.7800372384184595,-0.6608616335362781,0.9481202567040106,1.490397457512593,0.1356665192629968
1.3412198632353667,-0.9361599523487215,-1.7819009652436721,-0.6596941303306585,0.9499755106320198,1.4899970046966091,0.13850815875867423
1.3425547261720432,-0.9366235021987404,-1.7837564826945818,-0.6585303422765179,0.9518407354515128,1.48957120522748,0.14136561737327633
1.3438910870375502,-0.9370871119353691,-1.785603431560612,-0.6573843507993444,0.9537236010118875,1.48914606483831,0.14423673809801382
1.3452232535496154,-0.9375464673228631,-1.7874512192755139,-0.6562608895593188,0.9556087674398149,1.4887172691842707,0.14711570844106214
1.347871287816526,-0.9384432468358858,-1.7911362485533124,-0.6540448865687144,0.9594060410234708,1.4877940645137082,0.15289875601569797
1.349189492676323,-0.9388875619576338,-1.7929707936915977,-0.652943536250484,0.9613076020271941,1.4873202081672072,0.15581607593298497
1.350499847808726,-0.9393332553440754,-1.7948151060196267,-0.6518589040048259,0.9632001508487916,1.486839580924956,0.1587647345459885
1.351803431936296,-0.9397855399664372,-1.7966706235796195,-0.6507849975710029,0.9650931789378019,1.4863197651505113,0.1617284333156549
1.3531047389546074,-0.9402389630888867,-1.7985290173331365,-0.6497282886298814,0.9669736476375147,1.485762378873173,0.1647112470403722
1.3544091019353561,-0.94068219970624,-1.800385373742001,-0.6486906944256448,0.9688467341180904,1.4851970829818306,0.16770185038770735
1.3570187868461943,-0.9415395511406294,-1.8041008429800345,-0.6466574507515029,0.9725771835825435,1.4840006977404998,0.17372937626631324
1.3583241684447276,-0.9419651109542354,-1.805950188728543,-0.6456443044649296,0.9744382857598104,1.4833796153448606,0.17677672495820307
1.3596305688792116,-0.9423760500356144,-1.807796897829967,-0.6446441609903668,0.9763083043006269,1.4827540987220906,0.17984708341645272
1.3609296587839577,-0.942781236620862,-1.8096417493556516,-0.6436423397089774,0.9781762134365095,1.4821162383672688,0.18292541137531623
1.3622201801038243,-0.9431864233151925,-1.8114876196082041,-0.6426418965831986,0.9800458483539564,1.4814699290917044,0.1860194984574114
1.3634958409268576,-0.9436000588211828,-1.8133395418990208,-0.6416506813404244,0.9819111689920254,1.4808000708521245,0.1891170011488527
1.366011988843426,-0.9444420704476933,-1.8170680739447578,-0.6396872458185408,0.9856411391890658,1.4793926434519686,0.19534700049232087
1.3672657785092703,-0.9448569044494644,-1.8189186779665738,-0.6387197593086951,0.9875213202585179,1.4786637029810485,0.19849399810335486
1.3685212458728582,-0.9452611323035371,-1.8207562191806865,-0.6377774397921646,0.9894089795402161,1.4779151083574216,0.2016573540309693
1.3697738969295317,-0.945657750194822,-1.822593640512496,-0.6368495611298652,0.9912953924822954,1.477173284847711,0.20483365299306733
1.371024450864026,-0.9460579034686729,-1.8244244106126926,-0.6359316893128322,0.9931835310314061,1.4764170802612964,0.2080183409892981
1.3722723082648258,-0.9464459526659951,-1.8262542220907974,-0.6350110012979678,0.9950784767136654,1.4756621939438823,0.21120962022144907
1.3747494475271969,-0.9471853195157004,-1.829905575677011,-0.6332206180075794,0.9988575341213854,1.4741107161211622,0.21764832483695687
1.3759863393515557,-0.9475484414843133,-1.8317366454284234,-0.6323465485006176,1.0007280321041474,1.4733281462638177,0.22088610280379023
1.377217898322385,-0.9479224092561472,-1.8335765235293213,-0.6314951293312726,1.002580888996962,1.4725006954829243,0.224137602876452
1.3784433451501739,-0.9483062039952516,-1.8354298239757487,-0.6306721126684269,1.0044178311049923,1.471653590549324,0.22739389649590439
1.3796713687384372,-0.9486846058851334,-1.8372852816491316,-0.6298532305814961,1.0062381868255421,1.4707880898454078,0.23065204769109626
1.3808976545241811,-0.9490574351568797,-1.8391307923638582,-0.6290267984183874,1.0080696641331515,1.469884179680643,0.23391942676929267
1.3833285347073925,-0.9497903304348017,-1.8428201359864846,-0.6274234888983724,1.0117155529189443,1.4680497543155775,0.24050320042514928
1.3845346870293835,-0.9501563287060218,-1.844661751780819,-0.6266394210031142,1.0135357170023422,1.4671390131502864,0.2438020380813652
1.3857449739272896,-0.9505204692924194,-1.8464958176080586,-0.6258571506879025,1.015370166256602,1.4661936974488459,0.24710608892697372
1.3869469916733659,-0.9508689106421954,-1.8483190975186872,-0.6250878234071744,1.017211518462586,1.4652446068183993,0.25040882139449855
1.3881418787677002,-0.9512038697598318,-1.8501381830758739,-0.6243259263203211,1.019051240880115,1.4643068411931366,0.2537194036985004
1.3893284369326777,-0.9515338553435987,-1.851955351061628,-0.6235658268135145,1.0208984413353566,1.4633258724511515,0.25705485312643533
1.391677644542625,-0.9522059306967442,-1.8556173107955398,-0.6220549156785986,1.024560916334097,1.4613330756915939,0.26374073236144135
1.3928350211297584,-0.9525493986217334,-1.857452515013784,-0.6213207021316759,1.0263847236177754,1.460295900911793,0.2670869675969045
1.3939932365657637,-0.9528799235122392,-1.859285322458633,-0.6206006300059345,1.0282019155799902,1.4592382331304137,0.2704266115964474
1.3951518714262048,-0.9531979249017802,-1.8611196279413955,-0.6198903848474633,1.0299943720379139,1.458167502541331,0.2737737456764752
1.396309667328691,-0.953509754479837,-1.8629421888854552,-0.6192054264555272,1.0317952655919747,1.457086525451459,0.27713322348855474
1.39746434738213,-0.9538194268309383,-1.8647588175644705,-0.6185335308712947,1.033582832509999,1.456020169093814,0.2804994125279405
1.3997580082523864,-0.9544328393771796,-1.8683992655699362,-0.6172002259682249,1.037143393719458,1.4538657051036379,0.28722909407301767
1.4008838662658074,-0.9547415529971063,-1.8702242832830842,-0.6165546956549223,1.038908717986962,1.4527976110525564,0.2905909088809656
1.4019986988161772,-0.9550554199198156,-1.8720553530344965,-0.6159077872950921,1.0406608116115383,1.4517159148870327,0.2939669249967047
1.4031058014123732,-0.9553694665023547,-1.8738949315932616,-0.615267170519966,1.0424043724959347,1.4505958692563532,0.29736229561393457
1.4041974445365533,-0.9556809964291955,-1.8757397232323363,-0.6146453690486751,1.0441295257417758,1.4494878078198994,0.3007501760415964
1.4052883085893886,-0.955990129473558,-1.877580679946712,-0.6140314770823049,1.0458463378845888,1.448352721923474,0.3041450073520874
1.4074814216959362,-0.9565847268250474,-1.8812330522597935,-0.6128308973784491,1.0492975069179877,1.4460489944304245,0.3109083047021395
1.4085734243579422,-0.9568733069812214,-1.8830504599010705,-0.6122621261002338,1.0510202633031673,1.444876757455541,0.3142947469784977
1.4096678836799537,-0.9571573331370448,-1.8848690660381282,-0.6117087545165073,1.0527370754459804,1.4437196206330136,0.3176892187511628
1.4107600061151797,-0.9574344682966489,-1.8866871928641402,-0.6111584988909109,1.0544525452560658,1.4425425900022566,0.32108890371322046
1.4118483534032336,-0.9577102253006424,-1.8885048401609401,-0.610617710694759,1.0561549764094411,1.441374187952072,0.32448792948623634
1.4129265142952745,-0.9579789715351967,-1.8903218284868644,-0.610099153302705,1.0578487788295277,1.4401888881694853,0.32788647594820636
1.4150659980153975,-0.9585163442310857,-1.893987742918695,-0.609077797750912,1.0611742572787124,1.4377829352149831,0.3347182630724329
1.416126422107998,-0.9587968350043429,-1.8958269020530243,-0.6085944739749666,1.0628160961855122,1.4365416091634935,0.33815180349498847
1.4171796557713294,-0.9590817598956479,-1.8976657015404446,-0.6081213367041173,1.0644423075887226,1.4353236524161894,0.34158408542607027
1.4182282754386173,-0.959358895164335,-1.8995056396370358,-0.6076522741225729,1.0660570141305696,1.4340630317498189,0.34501720642419
1.4192671879118546,-0.9596193123604497,-1.9013426415444095,-0.6071826123476799,1.067670090709428,1.4327770046527764,0.34844277723704864
1.4202932173463014,-0.9598755949806494,-1.9031717937243893,-0.606711872068392,1.0692809622393098,1.4315049989855289,0.35186379404955653
1.4223193302596182,-0.960377434409214,-1.9068177545704637,-0.6057831545572209,1.0725269615359514,1.428891479259075,0.35873099466788766
1.4233177360407445,-0.960621612952885,-1.908637858636352,-0.6053258365143794,1.0741407093684403,1.4275929285519846,0.3621653139436219
1.4243031389007772,-0.9608691471102091,-1.91045137146632,-0.6048749899342382,1.0757558951777,1.4262557886151328,0.36559298209682606
1.425289500601068,-0.9611261488060606,-1.9122612291405021,-0.6044300756191414,1.077367533779788,1.4249247607122384,0.369013879027031
1.4262680724605745,-0.9613837498043442,-1.9140758205839479,-0.6040002613473174,1.0789734199511942,1.423568026618373,0.3724362141085395
1.4272447268577317,-0.9616302053481905,-1.9158850789556983,-0.6035860266479783,1.0805794977597523,1.4221835489888839,0.3758689155731403
1.4291906054581711,-0.9620917178535568,-1.919488136227183,-0.6027544412911701,1.0837613574281135,1.4194121969565103,0.382707713575889
1.4301577324301908,-0.9623125870887351,-1.9212879870560988,-0.6023565051308846,1.0853441380582174,1.4180089641279625,0.38610817750020854
1.431124020444256,-0.9625264455544744,-1.9230882573094505,-0.601977384165351,1.0869065932819841,1.4166232282251658,0.38948766900282067
1.432085814453663,-0.9627425811294721,-1.92489296168085,-0.6016203141259193,1.0884560098490408,1.4152283842125846,0.3928639246649996
1.4330458107739408,-0.9629617725578238,-1.9266943705433726,-0.6012775652765819,1.0900062891323468,1.4138224548503424,0.3962435959365247
1.4340019122829095,-0.9631885740580466,-1.9284978765280743,-0.6009357752675023,1.0915275186319837,1.412420420408492,0.39961409932073827
1.4358785819244395,-0.9636407987937984,-1.9321281379193607,-0.6002756841085826,1.0945038249402184,1.4095545727597572,0.40631693617475667
1.436801966472998,-0.963864304566978,-1.9339545936747293,-0.5999613978705205,1.0959624489559876,1.4081083764700097,0.4096507079049482
1.4377190593277696,-0.96408661195346,-1.9357784130011797,-0.5996529239061168,1.097415320541075,1.4066509149526056,0.4129834609082719
1.4386290215307986,-0.9643059831507247,-1.9376009139495463,-0.5993539174802406,1.0988575499810487,1.4051958503176796,0.41631747229398636
1.439527299081735,-0.9645153476118062,-1.9394297665873934,-0.5990661761729382,1.1002786872915447,1.403743302338452,0.419639259720869
1.4404225206702341,-0.964722854388065,-1.9412516684514942,-0.598785805281984,1.1017062482863529,1.4022958476663139,0.42294660618443763
1.442199841152919,-0.9651443396214493,-1.9448690468039902,-0.5982414218166561,1.1045461260466833,1.3994435421363283,0.42950107838014717
1.44307780547119,-0.965348730548661,-1.9466705154440396,-0.5979970036174621,1.105951444216438,1.3980354556562138,0.4327703150340831
1.4439500772890224,-0.9655509643580005,-1.9484648535414297,-0.5977554016160993,1.1073498594344684,1.396642708983978,0.4360451843018475
1.4448219295733358,-0.965745048897813,-1.9502545177561663,-0.5975188929218263,1.1087353316398316,1.3952540368919641,0.43930986695543267
1.4456817378858966,-0.9659288269411433,-1.9520450808154677,-0.5972971248420831,1.1101146679656766,1.3938486468364606,0.44256112726348845
1.4465369320933306,-0.9661102680976883,-1.9538424149886853,-0.5970874608388688,1.111480869641703,1.3924418786253467,0.44580441796184733
1.448227067380309,-0.9664752477511238,-1.9574336077300811,-0.5966721475260519,1.1141883456777795,1.3895561371683822,0.452262357305626
1.4490650043175146,-0.966656029718627,-1.9592323800546023,-0.5964842947934167,1.115528373872744,1.3881184496859875,0.4554921058852355
1.4498954512833184,-0.9668368117952131,-1.9610258791940378,-0.5963071080950896,1.1168618825648207,1.3866489439786644,0.45871196750188176
1.4507272164090397,-0.9670214886831082,-1.9628145247909896,-0.5961347749392462,1.1181921315054533,1.385210777076141,0.4619139726549508
1.451551970765322,-0.9672065251088292,-1.9645990358120267,-0.5959842530539818,1.11951892905749,1.3837620041350023,0.46509152999943953
1.4523704333187337,-0.9673913218790273,-1.9663804308749335,-0.595850149590074,1.1208374813250745,1.3823345630443138,0.46825153042248396
1.453991419642496,-0.9677675066553437,-1.9699419028408294,-0.5955867363181322,1.1234395921832743,1.3795107201256036,0.47455673065834975
1.4547891495388063,-0.9679484685008428,-1.9717262340929533,-0.5954704294311916,1.124708290167973,1.378124864449587,0.47769593853768283
1.4555801683168939,-0.9681250560058211,-1.9735136811941245,-0.5953716793566123,1.1259605937514092,1.3767511127410161,0.48081561203752915
1.456360401287453,-0.9683020031577083,-1.9752989112908135,-0.5952770039713378,1.1271997625104937,1.3753835328439294,0.4839136540357093
1.4571394957579247,-0.9684742763178588,-1.9770829428917214,-0.5951850251197577,1.1284294398200398,1.3740128970934888,0.48698844661200674
1.457911339694351,-0.9686403177799149,-1.9788714087197603,-0.5951092848115381,1.1296353405091861,1.3726557435751874,0.49005203384725715
1.4594203334760005,-0.9689716216326824,-1.982427308067521,-0.5949782971966775,1.1320320896444107,1.3699749323521735,0.4961547008407337
