joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.9653882216371883,-1.5136122922670716,-1.8638087625618431,-0.008812040833018649,0.876532023397888,1.4175617817906583,0.7776503933508349
1.9656216595010865,-1.5142371248290005,-1.8638091709289148,-0.008881706324523248,0.8769912934715871,1.4173240721962048,0.7777440511700563
1.9658585737922516,-1.5148823153152053,-1.8638103518908011,-0.00896638044831583,0.8774611127819959,1.4170806815376238,0.7778357857605642
1.966101414655356,-1.5155408726329,-1.8638120265625049,-0.009052238310437884,0.87794523099248,1.4168291969825737,0.7779186836357908
1.9663361048843377,-1.516194493354592,-1.8638141838701963,-0.00914917014757291,0.8784137339185181,1.4165785694525463,0.7780005297933398
1.9665544356307691,-1.5168217191448068,-1.8638165379911247,-0.009251900415269208,0.8788502299794358,1.4163338447527025,0.7780793914655741
1.9667878243254107,-1.517484086841917,-1.863818708217483,-0.009350295137807243,0.87931491410104,1.4160650363213547,0.7781547999830951
1.967005106351694,-1.5181014338537524,-1.8638208448531908,-0.009447420213055674,0.8797398694051032,1.4158102111822648,0.7782233258777385
1.9672399163302439,-1.5187601545877099,-1.8638228784350492,-0.009551974756549978,0.8801927130948974,1.4155247301844414,0.7782934824524257
1.9674759799688013,-1.519412377416466,-1.8638247584234606,-0.0096520094329787,0.8806458137850974,1.415226797533783,0.7783564851075422
1.9676968353219677,-1.5200319290277045,-1.8638271235767827,-0.009758407735424805,0.8810653941237945,1.4149315254259478,0.7784120447303118
1.9679235903632615,-1.520662480348744,-1.863829779616465,-0.009865664661988542,0.8814959228402398,1.4146214095641547,0.7784563509168506
1.9681466744597667,-1.5212745860593573,-1.8638326226857431,-0.009966605901006845,0.881917006704451,1.4143116944029595,0.7784850172428559
1.9683683144759556,-1.5218890649738703,-1.8638356003658634,-0.01007426875167224,0.882339211442637,1.4139961056141694,0.7785057975257159
1.9685975033332128,-1.5225201227270422,-1.863838214179266,-0.010179576215330898,0.8827883307213502,1.4136703233693177,0.7785190092164344
1.9688211344211208,-1.523139588344259,-1.8638408952619603,-0.01029036810921145,0.8832317957906539,1.4133460600437957,0.7785245917191146
1.9690285918247326,-1.5237168459536194,-1.863843757215701,-0.010406517135986892,0.8836446294078323,1.4130404688794176,0.7785249588221287
1.9692539881903262,-1.5243270920285206,-1.863846438887579,-0.010522760533306783,0.8840950865048179,1.4127132406456964,0.7785221140040022
1.9694622207494383,-1.524885357832386,-1.8638489781230954,-0.010632381588649714,0.8845102629499934,1.4124105599803845,0.7785179223807307
1.9696824029355142,-1.52547618941037,-1.8638520867668573,-0.010751235373232677,0.8849566328711441,1.412094765293968,0.7785152343800548
1.9699025166539805,-1.5260623674102316,-1.8638551266544685,-0.010865616555533567,0.8854112067917318,1.4117855795332905,0.7785128351980241
1.9701095274946958,-1.5266225768557427,-1.863858460160107,-0.010986322859907556,0.8858363813468543,1.4114875923419217,0.7785110778908667
1.9703160470290486,-1.5271819088562193,-1.8638616749672305,-0.011108991800040071,0.8862610699729442,1.411187843484678,0.7785099012302455
1.9705239467829412,-1.5277401914758661,-1.8638643822313279,-0.011226074586528427,0.8866901838864575,1.4108843578299521,0.7785092072303181
1.9707258869813147,-1.5282876097368279,-1.8638670152230015,-0.011347558705682251,0.8871042741250862,1.4105736099227555,0.7785089314123652
1.9709379457394365,-1.52885910743404,-1.8638693962628665,-0.011471561068446727,0.8875428414343477,1.4102377729407305,0.7785088225539991
1.9711468229763225,-1.5294239020660214,-1.863871556682744,-0.0115978064396336,0.8879746759482142,1.4098869419592213,0.7785086765387498
1.971339265585279,-1.5299504984219667,-1.8638734723509889,-0.011726357161161943,0.888367879680735,1.4095348146393099,0.7785084921612845
1.9715464055166114,-1.5305102657910483,-1.8638752402659318,-0.011856911024048499,0.8887969910964254,1.4091502384470262,0.7785082994355143
1.97173838091256,-1.5310267246654516,-1.8638768935488303,-0.011979152252202408,0.889192530015817,1.4087833398213214,0.7785081277527977
1.9719400495463744,-1.5315715613062975,-1.8638789229795147,-0.012111933104864529,0.8896120132212282,1.4083881188429817,0.7785079340629092
1.9721435682705726,-1.5321166781261062,-1.8638809644573522,-0.012241103304202557,0.8900460826211403,1.4079933600851957,0.7785077710164487
1.9723367030949903,-1.5326382519753152,-1.8638834316988604,-0.012374778743974664,0.8904576046140958,1.407605729094232,0.7785076087082867
1.972523835315155,-1.5331443043106407,-1.8638860601544731,-0.012508704573319087,0.8908603523547366,1.4072252418278064,0.7785074461235524
1.9727173483384508,-1.533659792132104,-1.8638884384715209,-0.012638355407952958,0.8912815635190866,1.4068448680110972,0.7785072965603512
1.9729004878957044,-1.5341481858688182,-1.8638906542606233,-0.012765659454485125,0.8916817576819377,1.4064755820831922,0.7785071132755808
1.973093580786656,-1.5346581356263644,-1.863892637024935,-0.012896922360707662,0.8921153369532694,1.40608404746326,0.7785069362255048
1.9732847696427702,-1.5351580438853982,-1.863894060930393,-0.013027488301932797,0.8925500815447605,1.4056895682061568,0.778506811918529
1.9734618078025137,-1.5356176254203837,-1.8638949590593852,-0.013159257387606454,0.8929475944352379,1.4053037390920817,0.7785066889104926
1.9736518995077668,-1.53610152468912,-1.86389541747717,-0.013294997915205223,0.8933765950322673,1.4048904466477823,0.7785065529019695
1.9738316251514765,-1.536553751242691,-1.863895455717113,-0.013422638425545731,0.8937806181662254,1.4044976122148014,0.7785067871728653
1.974017966369867,-1.5370240649739664,-1.8638956257477017,-0.013559610326716067,0.8941981945565567,1.4040834341899826,0.7785068756352053
1.9742078239562126,-1.5375034385139092,-1.8638958153200131,-0.01369392719048138,0.894631336540944,1.4036676672048056,0.7785064414876083
1.9743911208060516,-1.537966904927894,-1.8638960558793825,-0.013831054491849591,0.8950394953964925,1.403258429855776,0.7785051999748208
1.974566587007617,-1.5384083287479378,-1.8638962831090464,-0.013967093575636238,0.8954205663713474,1.4028627583003543,0.7785029265691662
1.9747531051746483,-1.5388705312990696,-1.8638964386371772,-0.014103348958198965,0.8958280159547816,1.4024551841337314,0.7784996649824033
1.9749286586785784,-1.5393019102645207,-1.8638964832268,-0.014235121222680268,0.8962037435828194,1.4020661797630627,0.7784953924274198
1.9751164196297573,-1.5397592824742232,-1.8638964084538374,-0.014374947442686537,0.8966098013327597,1.4016469809658398,0.7784891982696375
1.9753045021395896,-1.540211024681516,-1.8638963328328686,-0.014513351492784488,0.8970183212677284,1.4012219862316135,0.7784819665130265
1.9754800337335108,-1.5406283893584456,-1.8638963217392523,-0.01465207050100543,0.897388233612871,1.40080116753496,0.7784746976111714
1.9756629950526852,-1.5410609830278497,-1.8638962310968652,-0.014793274392662337,0.8977801937826386,1.400361055936594,0.7784675533992857
1.9758388098234632,-1.541474191642464,-1.8638960963331457,-0.014926118403191652,0.898158423600706,1.3999367296995984,0.7784613405073263
1.976015720494284,-1.5418915865691956,-1.8638959902700978,-0.01506405262808701,0.8985378026312302,1.3995049849296832,0.7784556535825988
1.9761961885289387,-1.542318880164511,-1.8638958892238198,-0.015199767261845788,0.898937265147849,1.3990808155718393,0.778450336618172
1.9763712042593475,-1.5427330043063912,-1.8638957439414743,-0.015335809103713401,0.8993197469707157,1.398676577486552,0.7784453390319275
1.9765343362833994,-1.5431185157904852,-1.863895585784841,-0.015467560175197011,0.8996706695811981,1.3983057026524919,0.7784400915147356
1.9767090116852082,-1.5435308274260922,-1.8638954069608147,-0.015601022358324019,0.9000578736813408,1.3979281222210842,0.7784331854985012
1.9768706310148432,-1.5439092011103777,-1.8638951041149747,-0.01572501601105256,0.900413522905752,1.3975824828310464,0.7784261747506004
1.9770432953555497,-1.5443086334030824,-1.8638947752387083,-0.015856556689968694,0.9008008413043459,1.3972224443081942,0.7784152534771178
1.9772163409483852,-1.544704621041444,-1.8638942084378796,-0.01598468584268274,0.9011999108243484,1.396874502419935,0.7784009686228655
1.9773795482566152,-1.5450718057750545,-1.863893206196375,-0.016110748164243478,0.9015689111601646,1.3965453707819613,0.7783840598154048
1.9775458645359152,-1.545444827909674,-1.863892010937646,-0.016236840265821364,0.9019522588108939,1.3962186043592202,0.7783617162523677
1.9777084649250172,-1.5458121895398855,-1.8638908269396395,-0.016356714829562316,0.9023363516430792,1.3959065036367735,0.7783392256339151
1.9778689023635496,-1.546175091085205,-1.8638897658452076,-0.016478888613089684,0.9027169823700789,1.395608911033349,0.7783051788560509
1.978034865189613,-1.5465513300371554,-1.8638889250077026,-0.016602575702246703,0.903125820965902,1.3953247123033914,0.7782505993369024
1.9781969659260206,-1.54691786092413,-1.8638884034390464,-0.016726298019195073,0.9035275439419721,1.3950617745031988,0.7781784892746557
1.9783464258958439,-1.5472531582461038,-1.8638881564639795,-0.016844879176210567,0.903895357865607,1.3948311877932928,0.7780932126157079
1.9785071135181993,-1.5476145605617377,-1.863888144315388,-0.016965458210161537,0.9043040772555052,1.3946004596673534,0.7779944796795701
1.9786540438731588,-1.5479463131409708,-1.8638882696946153,-0.017076557755799027,0.9046807253893373,1.39439426527888,0.777898312005088
1.9788080315890397,-1.5482958832899028,-1.8638883032469935,-0.017192233475124306,0.9050823065676471,1.394182468032598,0.7777806187178368
1.9789615358957038,-1.5486462148550748,-1.8638883278946046,-0.017302774140677643,0.9054947495875889,1.3939820497705757,0.7776497624485654
1.9791060117136243,-1.5489753405597955,-1.8638883696645538,-0.017411065996197215,0.9058775315500263,1.3937864021130706,0.7775152870131593
1.9792497564543121,-1.549300469066238,-1.8638883688751913,-0.017517821427436207,0.9062604614488146,1.3935893643657127,0.777371955491929
1.9793959243649035,-1.5496301451737535,-1.8638881448867413,-0.017621064035096123,0.9066569196731675,1.3933888019996867,0.7772271735207749
1.9795372083742373,-1.549947388055317,-1.8638877025471359,-0.01772187419132593,0.907037859465384,1.393190785887298,0.7770828976573619
1.9796841969142494,-1.5502775084799292,-1.8638871585168828,-0.017823683140870926,0.9074435983782311,1.392992774748757,0.7769195429920127
1.9798280371264854,-1.5506000339005106,-1.8638863607488083,-0.017923492519519815,0.9078428422769863,1.3928057886991996,0.7767555904050424
1.9799598393242936,-1.5508940511514442,-1.863885346868111,-0.018020626491070564,0.9082030758202504,1.3926371886960862,0.7766059350093933
1.9800993771775217,-1.5512047567523088,-1.863884330059773,-0.018121347606466307,0.9085933087555803,1.3924730518767217,0.7764504203112018
1.9802383013756772,-1.5515129793566855,-1.8638832782180224,-0.018219627170180636,0.9089879485058513,1.3923219533520692,0.7763010258390856
1.9803634676238573,-1.5517854993424418,-1.863882162715372,-0.018316108970581654,0.9093275406243528,1.3921816762819479,0.7761816844980738
1.9804918530120121,-1.5520656495271854,-1.86388121428346,-0.0184099469423884,0.9096863042594305,1.392034897106816,0.7760457680586267
1.9806153576202385,-1.552336099783406,-1.8638798941026509,-0.01850125050546075,0.9100273169734402,1.39188432797263,0.7759253985912821
1.9807355717827813,-1.5526010752309138,-1.8638783298063826,-0.01858791843640886,0.9103588751040895,1.3917295350895853,0.7758145496699351
1.980867523047629,-1.5528940616045892,-1.8638765897864749,-0.018675064490703927,0.910736174146751,1.3915608948085376,0.7756822060462273
1.9809912149145403,-1.5531703378302009,-1.8638744943471608,-0.018756549126477524,0.9110880261416505,1.3913953046785998,0.7755630469486713
1.9811104359729135,-1.5534382760488994,-1.8638722554697353,-0.018834771037690507,0.9114276633834849,1.3912245614276628,0.7754403205668149
1.9812344408944376,-1.553714822116349,-1.8638698043385444,-0.018911579446164676,0.9117869826488955,1.3910339222739374,0.7752967394328047
1.9813573211135258,-1.5539837452502498,-1.8638667818855403,-0.018987017075049635,0.9121384618216255,1.3908312600556265,0.7751566827291434
1.9814713137390234,-1.554226776832153,-1.8638632420165795,-0.019056266709665478,0.9124589034477641,1.3906301046390859,0.7750297937233758
1.9815931850579478,-1.5544863723891817,-1.8638594664064065,-0.019123229908314485,0.9128137104985934,1.390413761095195,0.7748763387543403
1.9817078823873902,-1.5547281277157423,-1.8638552862224627,-0.01918877536831707,0.9131377195506021,1.3902046947552835,0.7747549893346917
1.9818252019968183,-1.554978834767388,-1.8638513595317352,-0.01925018975476403,0.9134831247115874,1.3899836806853463,0.7746091783382927
1.9819418670141193,-1.5552301481154525,-1.8638469631913486,-0.019310827765780844,0.9138327678236421,1.3897529181626824,0.7744691280282343
1.9820509545515639,-1.5554704087912796,-1.8638423452010948,-0.019367802681744983,0.9141683008543313,1.3895262417981922,0.7743417016997155
1.982152181445971,-1.555700816184082,-1.8638376741146332,-0.019419899242274805,0.9144945255598507,1.3893072778827544,0.7742192918444375
1.9822556978020471,-1.5559397742170005,-1.8638329724880216,-0.019472222875657478,0.9148409609804701,1.3890830494955648,0.7740858974378534
1.98235129810095,-1.5561611970473412,-1.8638281009626225,-0.019523614851523135,0.915163813205983,1.3888689233696137,0.7739706072061123
1.9824508671013945,-1.5563929387719744,-1.8638232342616325,-0.01957545140498014,0.9155136913420621,1.3886463690014692,0.7738298285319233
1.982549045723805,-1.5566198515289325,-1.8638178592735763,-0.019628115582469977,0.9158608973509463,1.388428280900684,0.7737043029124541
1.9826407528514214,-1.5568304463124587,-1.8638124858437497,-0.01967795174139992,0.9161888692448348,1.3882276284518829,0.7735969072571818
1.9827307980490532,-1.5570344313441582,-1.8638074494092927,-0.019723931435161296,0.9165134013847844,1.3880374909587743,0.7734892152733199
1.982826971711651,-1.5572498027869892,-1.8638021545442498,-0.019770753509216032,0.9168649992463093,1.387840120857293,0.7733683871166774
1.982924867813405,-1.5574725375423863,-1.8637971202917356,-0.019814631785931527,0.917238478412747,1.3876446332626702,0.7732139742107669
1.9830198924169133,-1.5576933092671887,-1.8637921857222632,-0.019856274553242802,0.917613664206198,1.3874590899822778,0.7730641951473952
1.983107188888169,-1.557901049376918,-1.8637877125455127,-0.019894337338901318,0.917971471340519,1.387290224039629,0.7729288880386849
1.9831841070908318,-1.5580886201181487,-1.8637840249823698,-0.019927794988127294,0.9183019743479885,1.3871412861648043,0.7728057220832761
1.9832626558778363,-1.55828289900392,-1.8637812053774254,-0.019960284431281488,0.918648017043077,1.386987998346858,0.7726603300288587
1.9833327231036837,-1.5584556509375826,-1.8637786191168362,-0.01999194145210351,0.9189574577158884,1.386852730001243,0.7725495632116298
1.9834025153417219,-1.5586315660445536,-1.8637772248791353,-0.02002190855548723,0.9192798034893074,1.386725107621803,0.7724050401144018
1.9834661345121507,-1.5587938956761798,-1.8637768844664135,-0.020050766552833027,0.9195808374080489,1.3866134116034703,0.7722833184868713
1.983528972666645,-1.5589573580691918,-1.8637774799819817,-0.02007836017229416,0.9198880609789887,1.3865048367579411,0.7721500580183239
1.9835942394002486,-1.559132846141631,-1.8637789385407582,-0.02010410140534273,0.9202205798575308,1.3863885581952196,0.7719767882421952
1.9836529379631236,-1.5592947496190093,-1.8637805698691412,-0.020129088593023082,0.9205240011112574,1.3862791833610675,0.7718371565138565
1.9837104448038811,-1.5594572032952116,-1.8637821851619754,-0.02015287585263559,0.9208282656390269,1.3861666923031206,0.7716826352863534
1.9837678588055756,-1.559621240500533,-1.8637837668510124,-0.02017577749800885,0.921136746716878,1.386050297994489,0.7715223487763583
